"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
13165__5878__56131.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/13165__5878__56131.jpg,0,,* * * ,gray,,
23165__5878__56132.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/23165__5878__56132.jpg,0,Red,* * ,red,,
33165__5878__56133.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/33165__5878__56133.jpg,0,,* * ,gray,,
43165__5878__56134.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/43165__5878__56134.jpg,0,,* * ,gray,,
53165__5878__56135.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/53165__5878__56135.jpg,0,,* * ,gray,,
63165__5878__56136.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/63165__5878__56136.jpg,0,,* * ,gray,,
73165__5878__56137.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/73165__5878__56137.jpg,0,,* * ,gray,,
21536__70__63512.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/21536__70__63512.jpg,0,,* * * ,gray,,
31536__70__63513.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/31536__70__63513.jpg,0,,* * ,gray,,
41536__70__63514.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/41536__70__63514.jpg,0,,* * ,gray,,
51536__70__63515.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/51536__70__63515.jpg,0,,* * ,gray,,
61536__70__63516.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/61536__70__63516.jpg,0,,* * ,gray,,
71536__70__63517.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/71536__70__63517.jpg,0,,* * * ,gray,,
81536__70__63518.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/81536__70__63518.jpg,0,,* * * ,gray,,
91536__70__63519.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/91536__70__63519.jpg,0,,* * * * ,gray,,
02536__70__63520.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/02536__70__63520.jpg,0,,* * * * ,gray,,
12536__70__63521.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/12536__70__63521.jpg,0,,* * * ,gray,,
22536__70__63522.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/22536__70__63522.jpg,0,,* * * * ,gray,,
32536__70__63523.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/32536__70__63523.jpg,0,,* * * * ,gray,,
52536__70__63525.jpg,70,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/70/52536__70__63525.jpg,0,,* * * ,gray,,
00_project_description.jpg,70,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/70/00_project_description.jpg,0,,* * * ,gray,,
62536__70__63526.jpg,70,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/70/62536__70__63526.jpg,0,,* * * ,gray,,
03536__70__63530.jpg,70,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/70/03536__70__63530.jpg,0,,* * * ,gray,,
72536__70__63527.jpg,70,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/70/72536__70__63527.jpg,0,,* * * ,gray,,
82536__70__63528.jpg,70,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/70/82536__70__63528.jpg,0,,* * * ,gray,,
92536__70__63529.jpg,70,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/70/92536__70__63529.jpg,0,,* * * ,gray,,
13536__70__63531.jpg,70,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/70/13536__70__63531.jpg,0,,* * * ,gray,,
23536__70__63532.jpg,70,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/70/23536__70__63532.jpg,0,,* * * ,gray,,
33536__70__63533.jpg,70,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/70/33536__70__63533.jpg,0,,* * * ,gray,,
36655__5903__55663.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/36655__5903__55663.jpg,0,,* * ,gray,,
43536__70__63534.jpg,70,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/70/43536__70__63534.jpg,0,,* * * ,gray,,
46655__5903__55664.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/46655__5903__55664.jpg,0,,* * ,gray,,
56655__5903__55665.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/56655__5903__55665.jpg,0,,* * ,gray,,
66655__5903__55666.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/66655__5903__55666.jpg,0,,* * ,gray,,
15816__6037__61851.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/15816__6037__61851.jpg,0,Red,* * ,red,,
76655__5903__55667.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/76655__5903__55667.jpg,0,,* * ,gray,,
82736__6163__63728.jpg,6163,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/6163/82736__6163__63728.jpg,0,,* * * ,gray,,
86655__5903__55668.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/86655__5903__55668.jpg,0,,* * * ,gray,,
00_project_description.jpg,6163,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/6163/00_project_description.jpg,0,,* * * ,gray,,
92736__6163__63729.jpg,6163,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/6163/92736__6163__63729.jpg,0,,* * * ,gray,,
03736__6163__63730.jpg,6163,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/6163/03736__6163__63730.jpg,0,,* * * ,gray,,
13736__6163__63731.jpg,6163,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/6163/13736__6163__63731.jpg,0,,* * * ,gray,,
23736__6163__63732.jpg,6163,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/6163/23736__6163__63732.jpg,0,,* * * ,gray,,
33736__6163__63733.jpg,6163,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/6163/33736__6163__63733.jpg,0,,* * * ,gray,,
43736__6163__63734.jpg,6163,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/6163/43736__6163__63734.jpg,0,,* * * ,gray,,
11066__629__66011.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/11066__629__66011.jpg,0,Red,* ,red,,
11556__6248__65511.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/11556__6248__65511.jpg,0,,* * * * ,gray,,
33935__761__53933.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/33935__761__53933.jpg,0,,* * ,gray,,
53736__6163__63735.jpg,6163,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/6163/53736__6163__63735.jpg,0,,* * * ,gray,,
57306__6066__60375.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/57306__6066__60375.jpg,0,,* * ,gray,,
08306__6066__60380.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/08306__6066__60380.jpg,0,,* * ,gray,,
77306__6066__60377.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/77306__6066__60377.jpg,0,,* * ,gray,,
87306__6066__60378.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/87306__6066__60378.jpg,0,,* * ,gray,,
97306__6066__60379.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/97306__6066__60379.jpg,0,,* * ,gray,,
18306__6066__60381.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/18306__6066__60381.jpg,0,,* * * ,gray,,
51416__2741__61415.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/51416__2741__61415.jpg,0,,* * ,gray,,
61416__2741__61416.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/61416__2741__61416.jpg,0,,* * * ,gray,,
71416__2741__61417.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/71416__2741__61417.jpg,0,,* * ,gray,,
00_project_description.jpg,539,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/539/00_project_description.jpg,0,,* * * * ,gray,,
12416__2741__61421.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/12416__2741__61421.jpg,0,,* ,gray,,
81926__539__62918.jpg,539,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/539/81926__539__62918.jpg,0,,* * * * ,gray,,
91926__539__62919.jpg,539,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/539/91926__539__62919.jpg,0,,* * * * ,gray,,
02926__539__62920.jpg,539,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/539/02926__539__62920.jpg,0,,* * * * ,gray,,
12926__539__62921.jpg,539,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/539/12926__539__62921.jpg,0,,* * * * ,gray,,
22926__539__62922.jpg,539,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/539/22926__539__62922.jpg,0,,* * * * ,gray,,
32926__539__62923.jpg,539,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/539/32926__539__62923.jpg,0,,* * * * ,gray,,
42926__539__62924.jpg,539,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/539/42926__539__62924.jpg,0,,* * * * ,gray,,
52926__539__62925.jpg,539,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/539/52926__539__62925.jpg,0,,* * * * ,gray,,
16926__539__62961.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/16926__539__62961.jpg,0,,* * * ,gray,,
36926__539__62963.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/36926__539__62963.jpg,0,Red,* * * ,red,,
45926__539__62954.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/45926__539__62954.jpg,0,Red,* * * ,red,,
62926__539__62926.jpg,539,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/539/62926__539__62926.jpg,0,,* * * * ,gray,,
77926__539__62977.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/77926__539__62977.jpg,0,,* * * * ,gray,,
82926__539__62928.jpg,539,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/539/82926__539__62928.jpg,0,,* * * * ,gray,,
85926__539__62958.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/85926__539__62958.jpg,0,,* * * ,gray,,
05895__2964__59850.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/05895__2964__59850.jpg,0,,* * ,gray,,
74895__2964__59847.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/74895__2964__59847.jpg,0,,* * ,gray,,
88926__539__62988.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/88926__539__62988.jpg,0,Red,* * * ,red,,
94895__2964__59849.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/94895__2964__59849.jpg,0,,* * * ,gray,,
15895__2964__59851.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/15895__2964__59851.jpg,0,,* * * ,gray,,
25895__2964__59852.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/25895__2964__59852.jpg,0,,* * * ,gray,,
35895__2964__59853.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/35895__2964__59853.jpg,0,,* * ,gray,,
45895__2964__59854.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/45895__2964__59854.jpg,0,,* * ,gray,,
55895__2964__59855.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/55895__2964__59855.jpg,0,,* * ,gray,,
65895__2964__59856.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/65895__2964__59856.jpg,0,,* * * ,gray,,
75895__2964__59857.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/75895__2964__59857.jpg,0,,* * * ,gray,,
85895__2964__59858.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/85895__2964__59858.jpg,0,,* * * ,gray,,
08895__2964__59880.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/08895__2964__59880.jpg,0,,* * * ,gray,,
44066__1213__66044.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/44066__1213__66044.jpg,0,,* * ,gray,,
54066__1213__66045.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/54066__1213__66045.jpg,0,,* * ,gray,,
64066__1213__66046.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/64066__1213__66046.jpg,0,,* * * ,gray,,
74066__1213__66047.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/74066__1213__66047.jpg,0,,* * * ,gray,,
05066__1213__66050.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/05066__1213__66050.jpg,0,,* * ,gray,,
15066__1213__66051.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/15066__1213__66051.jpg,0,,* * ,gray,,
84066__1213__66048.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/84066__1213__66048.jpg,0,,* * * ,gray,,
94066__1213__66049.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/94066__1213__66049.jpg,0,,* * * ,gray,,
25066__1213__66052.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/25066__1213__66052.jpg,0,,* * ,gray,,
35066__1213__66053.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/35066__1213__66053.jpg,0,,* * ,gray,,
45066__1213__66054.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/45066__1213__66054.jpg,0,,* * ,gray,,
55066__1213__66055.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/55066__1213__66055.jpg,0,,* * ,gray,,
76066__1213__66067.jpg,1213,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1213/76066__1213__66067.jpg,0,,* * * ,gray,,
00_project_description.jpg,1213,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1213/00_project_description.jpg,0,,* * * ,gray,,
41166__1213__66114.jpg,1213,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1213/41166__1213__66114.jpg,0,,* * * ,gray,,
61166__1213__66116.jpg,1213,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1213/61166__1213__66116.jpg,0,,* * * ,gray,,
71166__1213__66117.jpg,1213,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1213/71166__1213__66117.jpg,0,,* * * ,gray,,
81166__1213__66118.jpg,1213,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1213/81166__1213__66118.jpg,0,,* * * ,gray,,
02166__1213__66120.jpg,1213,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1213/02166__1213__66120.jpg,0,,* * * ,gray,,
12166__1213__66121.jpg,1213,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1213/12166__1213__66121.jpg,0,,* * * ,gray,,
22166__1213__66122.jpg,1213,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1213/22166__1213__66122.jpg,0,,* * * ,gray,,
91166__1213__66119.jpg,1213,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1213/91166__1213__66119.jpg,0,,* * * ,gray,,
22246__2718__64222.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/22246__2718__64222.jpg,0,,* * * ,gray,,
32166__1213__66123.jpg,1213,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/1213/32166__1213__66123.jpg,0,,* * * ,gray,,
32246__2718__64223.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/32246__2718__64223.jpg,0,,* * * ,gray,,
42246__2718__64224.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/42246__2718__64224.jpg,0,,* * * * ,gray,,
52246__2718__64225.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/52246__2718__64225.jpg,0,,* * ,gray,,
62246__2718__64226.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/62246__2718__64226.jpg,0,,* * ,gray,,
72246__2718__64227.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/72246__2718__64227.jpg,0,,* * ,gray,,
78955__5929__55987.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/78955__5929__55987.jpg,0,,* * ,gray,,
49955__5929__55994.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/49955__5929__55994.jpg,0,,* * ,gray,,
69955__5929__55996.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/69955__5929__55996.jpg,0,,* * ,gray,,
75455__2469__55457.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/75455__2469__55457.jpg,0,,* * * ,gray,,
88955__5929__55988.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/88955__5929__55988.jpg,0,,* * ,gray,,
06455__2469__55460.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/06455__2469__55460.jpg,0,,* * ,gray,,
16455__2469__55461.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/16455__2469__55461.jpg,0,,* * ,gray,,
85455__2469__55458.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/85455__2469__55458.jpg,0,,* * * ,gray,,
95455__2469__55459.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/95455__2469__55459.jpg,0,,* * ,gray,,
01135__2902__53110.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/01135__2902__53110.jpg,0,,* * * ,gray,,
11135__2902__53111.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/11135__2902__53111.jpg,0,,* * * ,gray,,
21135__2902__53112.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/21135__2902__53112.jpg,0,,* * * ,gray,,
26455__2469__55462.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/26455__2469__55462.jpg,0,,* * ,gray,,
43236__1759__63234.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/43236__1759__63234.jpg,0,Red,* * ,red,,
03135__2902__53130.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/03135__2902__53130.jpg,0,,* * ,gray,,
23135__2902__53132.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/23135__2902__53132.jpg,0,,* * * ,gray,,
33135__2902__53133.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/33135__2902__53133.jpg,0,,* * * ,gray,,
53135__2902__53135.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/53135__2902__53135.jpg,0,,* * * * ,gray,,
61135__2902__53116.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/61135__2902__53116.jpg,0,,* * * ,gray,,
63135__2902__53136.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/63135__2902__53136.jpg,0,,* * * ,gray,,
71135__2902__53117.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/71135__2902__53117.jpg,0,,* * * ,gray,,
00_project_description.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/2902/00_project_description.jpg,0,,* * * * ,gray,,
04135__2902__53140.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/04135__2902__53140.jpg,0,,* * * ,gray,,
14135__2902__53141.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/2902/14135__2902__53141.jpg,0,,* * * * ,gray,,
73135__2902__53137.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/73135__2902__53137.jpg,0,,* * * ,gray,,
83135__2902__53138.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/83135__2902__53138.jpg,0,,* * * ,gray,,
93135__2902__53139.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/93135__2902__53139.jpg,0,,* * * ,gray,,
24135__2902__53142.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/2902/24135__2902__53142.jpg,0,,* * * * ,gray,,
34135__2902__53143.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/2902/34135__2902__53143.jpg,0,,* * * * ,gray,,
44135__2902__53144.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/2902/44135__2902__53144.jpg,0,,* * * * ,gray,,
54135__2902__53145.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/2902/54135__2902__53145.jpg,0,,* * * * ,gray,,
64135__2902__53146.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/2902/64135__2902__53146.jpg,0,,* * * * ,gray,,
74135__2902__53147.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/2902/74135__2902__53147.jpg,0,,* * * * ,gray,,
00_project_description.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/2902/00_project_description.jpg,0,,* * ,gray,,
02255__2902__55220.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/02255__2902__55220.jpg,0,,* * ,gray,,
05135__2902__53150.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/2902/05135__2902__53150.jpg,0,,* * * * ,gray,,
12255__2902__55221.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/2902/12255__2902__55221.jpg,0,,* * ,gray,,
84135__2902__53148.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/2902/84135__2902__53148.jpg,0,,* * * * ,gray,,
94135__2902__53149.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/2902/94135__2902__53149.jpg,0,,* * * * ,gray,,
22255__2902__55222.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/2902/22255__2902__55222.jpg,0,,* * ,gray,,
32255__2902__55223.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/2902/32255__2902__55223.jpg,0,,* * ,gray,,
42255__2902__55224.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/2902/42255__2902__55224.jpg,0,,* * ,gray,,
52255__2902__55225.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/2902/52255__2902__55225.jpg,0,,* * ,gray,,
62255__2902__55226.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/2902/62255__2902__55226.jpg,0,,* * ,gray,,
72255__2902__55227.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/2902/72255__2902__55227.jpg,0,,* * ,gray,,
03255__2902__55230.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/2902/03255__2902__55230.jpg,0,,* * ,gray,,
13255__2902__55231.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/13255__2902__55231.jpg,0,,* * ,gray,,
61466__2902__66416.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/61466__2902__66416.jpg,0,,* * * ,gray,,
76426__2902__62467.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/76426__2902__62467.jpg,0,,* * * * * ,gray,,
82255__2902__55228.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/2902/82255__2902__55228.jpg,0,,* * ,gray,,
92255__2902__55229.jpg,2902,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P2/2902/92255__2902__55229.jpg,0,,* * ,gray,,
07655__5906__55670.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/07655__5906__55670.jpg,0,,* * * ,gray,,
17655__5906__55671.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/17655__5906__55671.jpg,0,,* * * ,gray,,
27655__5906__55672.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/27655__5906__55672.jpg,0,,* * ,gray,,
37655__5906__55673.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/37655__5906__55673.jpg,0,Red,* * * ,red,,
47655__5906__55674.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/47655__5906__55674.jpg,0,,* * ,gray,,
57655__5906__55675.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/57655__5906__55675.jpg,0,,* * * ,gray,,
67655__5906__55676.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/67655__5906__55676.jpg,0,,* * * ,gray,,
77655__5906__55677.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/77655__5906__55677.jpg,0,,* * * ,gray,,
08655__5906__55680.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/08655__5906__55680.jpg,0,,* * * ,gray,,
18655__5906__55681.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/18655__5906__55681.jpg,0,,* * * ,gray,,
87655__5906__55678.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/87655__5906__55678.jpg,0,,* * * ,gray,,
97655__5906__55679.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/97655__5906__55679.jpg,0,,* * * ,gray,,
33495__6036__59433.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/33495__6036__59433.jpg,0,Red,* * * ,red,,
43495__6036__59434.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/43495__6036__59434.jpg,0,,* * * ,gray,,
53495__6036__59435.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/53495__6036__59435.jpg,0,,* * * ,gray,,
63495__6036__59436.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/63495__6036__59436.jpg,0,,* * * ,gray,,
04495__6036__59440.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/04495__6036__59440.jpg,0,,* * * ,gray,,
73495__6036__59437.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/73495__6036__59437.jpg,0,,* * * ,gray,,
